   6.446835917644514E-02  -3.139477533398758E-02   8.191202243650407E-02  -3.343576497463654E-02   4.030808241867602E-01  -2.214512294682318E-01   1.873366440920665E-01  -2.667906931223196E-01   9.195964503246333E-03   1.181914002928550E-01   1.000000000000000E+00   1.095530910511924E-02   6.463797396384409E-02  -3.146360247486068E-02   8.209035003090642E-02  -3.355833945807379E-02   4.027133666972949E-01  -2.212638102966744E-01   1.876063347432735E-01  -2.664141993698088E-01   9.318226069020556E-03   1.181012101581740E-01   3.201545385051278-321   1.097148500482313E-02
   4.069658496791519E-01   1.240826234917977E-01  -2.656478209798565E-01  -3.174735236182631E-01   3.186517350012350E-02   9.072267319665147E-03  -4.285722957760153E-02  -1.738147379342916E-02   1.066433777413662E-01   3.647733184397955E-03   1.095530910511924E-02   1.000000000000000E+00   4.061673359703990E-01   1.239572449832269E-01  -2.654756104364966E-01  -3.169010771832641E-01   3.198082030409372E-02   9.103842525888403E-03  -4.299596720160603E-02  -1.744478635068076E-02   1.070238248503577E-01   3.692296105374887E-03   1.089594638892724E-02   3.201545385051278-321
  -3.154376464321093E-01  -7.167026618368925E-02   1.910822523391694E-01   8.490962963567765E-02   2.853657192770906E-01   2.307155354408773E-02  -3.080586722417991E-01   5.184378071608373E-03   3.983917915687571E-01   6.203582651570226E-02   6.463797396384409E-02   4.061673359703990E-01   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   2.860313322198378E-01   2.309097268099080E-02  -3.085544573254819E-01   5.244854927784794E-03   3.989515383545934E-01   6.239415443145793E-02   6.463844090915900E-02   4.069602782346999E-01
  -2.181007770429330E-02   4.101541736139708E-02  -1.093524378709568E-01  -4.859203241387620E-02  -2.669130515215775E-02   1.577907635348663E-01   3.656241216371222E-02  -6.153157984069802E-04  -2.802087153130941E-01   1.087100293652872E-02  -3.146360247486068E-02   1.239572449832269E-01   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -2.671829468345912E-02   1.582809478227464E-01   3.658710317548914E-02  -6.219130653520699E-04  -2.825280440849127E-01   1.127140037654206E-02  -3.179784508073120E-02   1.273218719336158E-01
   5.814850416136879E-02  -1.093524378709568E-01   2.915478236624278E-01   1.295526791484764E-01   3.563907393519014E-01   3.656241216371222E-02  -3.276638329222343E-01   8.215890945723999E-03  -2.221861884907207E-01   8.383362948546219E-02   8.209035003090642E-02  -2.654756104364966E-01   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   3.570247572768467E-01   3.658710317548914E-02  -3.278783020158255E-01   8.310349288200753E-03  -2.218419867238381E-01   8.428248672217474E-02   8.203895823495126E-02  -2.647017914342338E-01
   2.583896668460187E-02  -4.859203241387620E-02   1.295526791484764E-01   5.756824545526876E-02  -5.997767634894037E-03  -6.153157984069802E-04   8.215890945723999E-03   1.603907791723085E-01   2.316003023874265E-01   3.281531979017635E-02  -3.355833945807379E-02  -3.169010771832641E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00  -6.068760353603861E-03  -6.219130653520699E-04   8.310349288200753E-03   1.608777186826818E-01   2.298457011467217E-01   3.283831947572310E-02  -3.337015915175345E-02  -3.169754174234792E-01
   2.853630916155567E-01  -2.677580752282066E-02   3.563835854867525E-01  -5.895753003395401E-03  -2.208063525024765E+00   2.009829257689426E-01  -1.516568588255149E+00  -2.317366008734086E-01   4.070449138541461E-02   4.032444188083377E-01   4.027133666972949E-01   3.198082030409372E-02   2.860313322198378E-01  -2.671829468345912E-02   3.570247572768467E-01  -6.068760353603861E-03   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   4.093072219498221E-02   4.043252624934788E-01   4.021986000606485E-01   3.221045751414027E-02
   2.314461155780273E-02   1.577714417334830E-01   3.667773572674995E-02  -6.067700067425440E-04   6.116139176910770E-02   4.607755099623148E-02  -3.476900647020482E-01  -5.312816998551240E-02  -1.832279226163036E-02   1.295243994900118E-01  -2.212638102966744E-01   9.103842525888403E-03   2.309097268099080E-02   1.582809478227464E-01   3.658710317548914E-02  -6.219130653520699E-04   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -1.856973304926115E-02   1.327912701345519E-01  -2.236408415439929E-01   9.347693771110195E-03
  -3.080526943823413E-01   3.667773572674995E-02  -3.276502447047279E-01   8.076054116553830E-03  -4.615090820084432E-01  -3.476900647020482E-01   2.623585205350855E+00   4.008923317403454E-01  -5.293216855681426E-02   2.339110115155393E-01   1.876063347432735E-01  -4.299596720160603E-02  -3.085544573254819E-01   3.658710317548914E-02  -3.278783020158255E-01   8.310349288200753E-03   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   0.000000000000000E+00  -5.319306015473858E-02   2.339864002372024E-01   1.868826044492618E-01  -4.324539856058214E-02
   5.096201598701989E-03  -6.067700067425440E-04   8.076054116553830E-03   1.603935085455746E-01  -7.052008512182810E-02  -5.312816998551240E-02   4.008923317403454E-01   6.125764900656948E-02   1.800286672020600E-02   2.896606324288085E-01  -2.664141993698088E-01  -1.744478635068076E-02   5.244854927784794E-03  -6.219130653520699E-04   8.310349288200753E-03   1.608777186826818E-01   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   1.000000000000000E+00   1.794727593618550E-02   2.890461540205642E-01  -2.644505284380432E-01  -1.753862448421028E-02
   3.989752923301711E-01  -2.827283744781244E-01  -2.213812082687730E-01   2.300751512457295E-01   4.081331857971919E-02  -1.850763537427972E-02  -5.306514029690678E-02   1.788636458110464E-02   3.201545385051278-321   1.035594196578703E-02   9.318226069020556E-03   1.070238248503577E-01   3.989515383545934E-01  -2.825280440849127E-01  -2.218419867238381E-01   2.298457011467217E-01   4.093072219498221E-02  -1.856973304926115E-02  -5.319306015473858E-02   1.794727593618550E-02   1.000000000000000E+00   1.032983398872701E-02   9.406585698501160E-03   1.062975273601020E-01
   6.219054689170436E-02   1.121005913733303E-02   8.403675086690264E-02   3.274563913560970E-02   4.048685979282895E-01   1.330780043911694E-01   2.338927385033171E-01   2.894560391969623E-01   1.033777700325680E-02   3.201545385051278-321   1.181012101581740E-01   3.692296105374887E-03   6.239415443145793E-02   1.127140037654206E-02   8.428248672217474E-02   3.283831947572310E-02   4.043252624934788E-01   1.327912701345519E-01   2.339864002372024E-01   2.890461540205642E-01   1.032983398872701E-02   1.000000000000000E+00   1.179611839582479E-01   3.737475227169794E-03
   6.446848837628617E-02  -3.172787305156934E-02   8.186030986016647E-02  -3.324793610235967E-02   4.025659079483938E-01  -2.238312275330181E-01   1.866129965269480E-01  -2.648248677694739E-01   9.283003571167955E-03   1.180614053951021E-01   3.201545385051278-321   1.089594638892724E-02   6.463844090915900E-02  -3.179784508073120E-02   8.203895823495126E-02  -3.337015915175345E-02   4.021986000606485E-01  -2.236408415439929E-01   1.868826044492618E-01  -2.644505284380432E-01   9.406585698501160E-03   1.179611839582479E-01   1.000000000000000E+00   1.091137765276440E-02
   4.077593519290558E-01   1.274549112705783E-01  -2.648702951176597E-01  -3.175468322772279E-01   3.209410943517024E-02   9.315238633956861E-03  -4.310607555965266E-02  -1.747504885759492E-02   1.059252592336049E-01   3.692143247640860E-03   1.097148500482313E-02   3.201545385051278-321   4.069602782346999E-01   1.273218719336158E-01  -2.647017914342338E-01  -3.169754174234792E-01   3.221045751414027E-02   9.347693771110195E-03  -4.324539856058214E-02  -1.753862448421028E-02   1.062975273601020E-01   3.737475227169794E-03   1.091137765276440E-02   1.000000000000000E+00
